time	current
8.077978	-6.757858e-05
8.078515	-7.088194e-05
8.079053	-7.195503e-05
8.07959	-7.46654e-05
8.080128	-7.871642e-05
8.080666	-7.909796999999999e-05
8.081203	-8.124656999999999e-05
8.081741000000001	-8.371747999999999e-05
8.082278	-8.684603999999999e-05
8.082816000000001	-8.715317e-05
8.083354	-8.976857e-05
8.083891	-9.079078000000002e-05
8.084429	-9.448517e-05
8.084966	-9.501062e-05
8.085504	-9.723179e-05
8.086041999999999	-9.821466999999998e-05
8.086578999999999	-0.0001005616
8.087117	-0.00010150190000000001
8.087653999999999	-0.0001025442
8.088192	-0.00010469030000000001
8.08873	-0.0001055408
8.089267	-0.0001075515
8.089805	-0.0001068113
8.090342	-0.0001097695
8.09088	-0.0001096624
8.091417999999999	-0.000111225
8.091955	-0.0001113597
8.092493	-0.00011225809999999999
8.09303	-0.0001124706
8.093568	-0.0001129003
8.094106	-0.000112005
8.094643	-0.00011390360000000001
8.095181	-0.0001137006
8.095718	-0.0001139141
8.096256	-0.00011394120000000001
8.096794000000001	-0.0001136649
8.097331	-0.000112929
8.097869000000001	-0.0001122882
8.098405999999999	-0.0001126169
8.098944	-0.0001118369
8.099482	-0.0001108584
8.100019	-0.0001108528
8.100557	-0.0001095906
8.101094	-0.0001076126
8.101632	-0.00010915959999999999
8.10217	-0.0001060422
8.102707	-0.0001035377
8.103245	-0.00010307040000000002
8.103782	-0.00010163389999999999
8.10432	-9.932129999999999e-05
8.104858	-9.800264999999999e-05
8.105395	-9.563014000000001e-05
8.105933	-9.433861999999999e-05
8.10647	-9.270234e-05
8.107008	-8.977802e-05
8.107546000000001	-8.881528e-05
8.108083	-8.538414e-05
8.108621000000001	-8.352518e-05
8.109158	-7.923741e-05
8.109696000000001	-7.75461e-05
8.110234	-7.505658000000001e-05
8.110771000000002	-7.306594e-05
8.111309	-6.875575e-05
8.111846	-6.681846e-05
8.112384	-6.293786e-05
8.112922	-6.010049e-05
8.113458999999999	-5.6865509999999994e-05
8.113997	-5.35617e-05
8.114533999999999	-5.017001e-05
8.115072	-4.741506e-05
8.11561	-4.4030290000000004e-05
8.116147	-3.976934e-05
8.116685	-3.697921e-05
8.117222	-3.27059e-05
8.11776	-2.9182270000000005e-05
8.118298	-2.537938e-05
8.118835	-2.204074e-05
8.119373	-1.763059e-05
8.11991	-1.410648e-05
8.120448	-1.086338e-05
8.120986	-5.405461e-06
8.121523	-4.102351e-06
8.122061	1.013626e-06
8.122598	4.087892e-06
8.123136	8.651693e-06
8.123674000000001	1.260175e-05
8.124211	1.6215839999999998e-05
8.124749000000001	2.000786e-05
8.125286000000001	2.3484179999999996e-05
8.125824	2.797438e-05
8.126362	3.184795e-05
8.126899	3.349259e-05
8.127436999999999	3.798156e-05
8.127974	4.1993310000000004e-05
8.128511999999999	4.5628190000000004e-05
8.12905	4.7246720000000004e-05
8.129586999999999	5.238197e-05
8.130125	5.463647e-05
8.130662	5.8560119999999997e-05
8.1312	6.116927e-05
8.131738	6.384045999999999e-05
8.132275	6.750819999999999e-05
8.132813	6.954696999999999e-05
8.13335	7.326655e-05
8.133888	7.661438e-05
8.134426	7.894835e-05
8.134963	8.156659000000001e-05
8.135501	8.365898e-05
8.136038000000001	8.588541e-05
8.136576	8.869154e-05
8.137114	9.008282e-05
8.137651	9.250484e-05
8.138189	9.482106e-05
8.138726	9.723046999999998e-05
8.139264	9.853617e-05
8.139802	0.0001009966
8.140338999999999	0.00010209930000000001
8.140877	0.0001019824
8.141414	0.0001037557
8.141952	0.0001041642
8.142489999999999	0.00010674879999999999
8.143027	0.0001080869
8.143564999999999	0.00010921200000000001
8.144102	0.000108883
8.144639999999999	0.0001100744
8.145178	0.0001114405
8.145715	0.00011214889999999999
8.146253	0.000111435
8.14679	0.0001126957
8.147328	0.00011276790000000001
8.147866	0.0001133537
8.148403	0.0001115875
8.148941	0.0001130242
8.149478	0.0001126889
8.150016	0.00011184899999999999
8.150554	0.0001110275
8.151091000000001	0.0001104618
8.151629	0.0001107272
8.152166000000001	0.00011037790000000001
8.152704	0.0001096428
8.153242	0.00010866370000000001
8.153779	0.0001080683
8.154317	0.00010636209999999999
8.154853999999998	0.0001051693
8.155391999999999	0.00010381020000000001
8.15593	0.0001034365
8.156467	0.0001013234
8.157005	0.00010098620000000001
8.157542	9.977228000000001e-05
8.15808	9.786813e-05
8.158617999999999	9.518908000000002e-05
8.159155	9.366338e-05
8.159692999999999	9.198620000000001e-05
8.16023	8.882793999999999e-05
8.160768	8.825678e-05
8.161306	8.503716999999999e-05
8.161843	8.3959e-05
8.162381	8.217620000000001e-05
8.162918	8.000361999999999e-05
8.163456	7.678609e-05
8.163994	7.530023e-05
8.164531	7.46076e-05
8.165069	7.048134e-05
8.165606	6.717671999999999e-05
8.166144000000001	6.492199e-05
8.166682000000002	6.227715e-05
8.167219000000001	6.014835999999999e-05
8.167757	5.660315e-05
8.168294	5.424714e-05
8.168832	5.173164000000001e-05
8.169369999999999	4.827050999999999e-05
8.169907	4.514005e-05
8.170444999999999	4.212375e-05
8.170982	4.020256e-05
8.17152	3.495444e-05
8.172058	3.302311e-05
8.172595	2.99594e-05
8.173133	2.71747e-05
8.17367	2.348744e-05
8.174208	2.0941999999999997e-05
8.174746	1.6467520000000003e-05
8.175283	1.3793399999999999e-05
8.175821000000001	1.110628e-05
8.176358	8.008066e-06
8.176896000000001	4.69621e-06
8.177434	1.9709020000000004e-07
8.177971000000001	-2.1050849999999998e-06
8.178509	-6.668072e-06
8.179046000000001	-8.253461e-06
8.179584	-1.1809960000000001e-05
8.180122	-1.484015e-05
8.180659	-1.849691e-05
8.181197000000001	-2.1397929999999996e-05
8.181734	-2.6031129999999998e-05
8.182272	-2.740171e-05
8.18281	-3.118594e-05
8.183347	-3.408696e-05
8.183885	-3.678256e-05
8.184422	-3.9436609999999995e-05
8.18496	-4.332735e-05
8.185497999999999	-4.659322e-05
8.186035	-4.98688e-05
8.186573	-5.2369670000000006e-05
8.18711	-5.533201999999999e-05
8.187648	-5.78111e-05
8.188186	-6.050020000000001e-05
8.188723	-6.386304e-05
8.189261	-6.585901e-05
8.189798	-6.963152e-05
8.190336	-7.047316e-05
8.190874	-7.364991e-05
8.191411	-7.63987e-05
8.191949000000001	-7.869217e-05
8.192486	-8.085198e-05
8.193024000000001	-8.240323e-05
8.193562	-8.448609000000001e-05
8.194099000000001	-8.671371999999999e-05
8.194637	-8.816076e-05
8.195174	-9.009153e-05
8.195712	-9.276044e-05
8.19625	-9.444806e-05
8.196786999999999	-9.646613999999999e-05
8.197325	-9.827796000000001e-05
8.197861999999999	-9.867918e-05
8.1984	-0.0001013897
8.198938	-0.0001031916
8.199475	-0.00010396469999999999
8.200013	-0.0001047422
8.20055	-0.0001061456
8.201088	-0.0001078994
8.201626	-0.00010830709999999998
8.202163	-0.00011034450000000001
8.202701	-0.00011026450000000001
8.203238	-0.00011047180000000001
8.203776	-0.00011289290000000001
8.204314	-0.0001125677
8.204851	-0.0001119919
8.205389	-0.00011294299999999999
8.205926	-0.00011509770000000001
8.206464	-0.0001138025
8.207002000000001	-0.00011340280000000001
8.207539	-0.0001140999
8.208077000000001	-0.0001140508
8.208614	-0.0001129471
8.209152	-0.00011311
8.20969	-0.00011206299999999999
8.210227	-0.0001128175
8.210764999999999	-0.00011120530000000001
8.211302	-0.00011167100000000001
8.211839999999999	-0.00011047989999999999
8.212378	-0.0001095128
8.212914999999999	-0.0001085981
8.213453	-0.0001067176
8.213989999999999	-0.00010667629999999999
8.214528	-0.0001041379
8.215066	-0.0001031151
8.215603	-0.000100589
8.216141	-9.978314e-05
8.216678	-9.757386e-05
8.217216	-9.609624e-05
8.217754	-9.34315e-05
8.218291	-9.244558000000001e-05
8.218829	-8.943661e-05
8.219366	-8.713573000000001e-05
8.219904	-8.455610999999999e-05
8.220442	-8.207608e-05
8.220979	-7.93649e-05
8.221517	-7.79613e-05
8.222054	-7.44865e-05
8.222592	-7.090502e-05
8.223130000000001	-6.920388e-05
8.223666999999999	-6.454146e-05
8.224205	-6.273661999999999e-05
8.224741999999999	-5.8834219999999995e-05
8.22528	-5.52841e-05
8.225817999999999	-5.22808e-05
8.226355	-4.927638e-05
8.226892999999999	-4.5804369999999996e-05
8.22743	-4.212385e-05
8.227967999999999	-3.8227909999999994e-05
8.228506	-3.4782009999999994e-05
8.229042999999999	-3.104388e-05
8.229581	-2.7924949999999998e-05
8.230118	-2.389639e-05
8.230656	-2.075968e-05
8.231194	-1.6175639999999997e-05
8.231731	-1.387723e-05
8.232269	-1.0455919999999999e-05
8.232806	-4.8534969999999995e-06
8.233344	-1.2578560000000001e-06
8.233882000000001	3.162273e-06
8.234419	6.66828e-06
8.234957000000001	1.063087e-05
8.235494000000001	1.3342839999999998e-05
8.236032000000002	1.786388e-05
8.23657	2.1290460000000003e-05
8.237107	2.5483699999999998e-05
8.237645	2.8487950000000002e-05
8.238182	3.2803000000000004e-05
8.238719999999999	3.5892009999999995e-05
8.239258	3.927634e-05
8.239794999999999	4.344304e-05
8.240333	4.568209e-05
8.24087	4.9347709999999996e-05
8.241408	5.2760590000000004e-05
8.241946	5.650667e-05
8.242483	5.939214e-05
8.243021	6.314627e-05
8.243558	6.612651999999999e-05
8.244096	6.884989e-05
8.244634	7.21381e-05
8.245171000000001	7.485173e-05
8.245709	7.763594e-05
8.246246000000001	7.972696999999999e-05
8.246784	8.176156999999999e-05
8.247322	8.46398e-05
8.247859	8.662904e-05
8.248397	8.940647e-05
8.248934	9.130226999999999e-05
8.249472	9.303804e-05
8.250010000000001	9.599985999999999e-05
8.250547000000001	9.696606e-05
8.251085	9.8777e-05
8.251622	0.0001003372
8.25216	0.00010193270000000001
8.252697999999999	0.00010268290000000001
8.253235	0.0001048742
8.253772999999999	0.00010617459999999999
8.25431	0.0001076053
8.254847999999999	0.00010880010000000001
8.255386	0.00010944200000000001
8.255923	0.00011018430000000001
8.256461	0.000110735
8.256998	0.0001114548
8.257536	0.00011171790000000001
8.258074	0.0001120176
8.258611	0.0001125973
8.259149	0.0001121179
8.259686	0.0001125141
8.260224000000001	0.0001129986
8.260762	0.0001124267
8.261299000000001	0.00011277430000000001
8.261837	0.0001111475
8.262374000000001	0.0001120216
8.262912	0.00011043719999999999
8.26345	0.00011097280000000001
8.263987	0.0001099842
8.264525	0.00011007600000000001
8.265062	0.00010849190000000001
8.2656	0.0001071675
8.266138	0.000106015
8.266675	0.0001052899
8.267213	0.0001042405
8.26775	0.0001018567
8.268288	0.00010204760000000001
8.268825999999999	0.00010012270000000001
8.269363	9.848675999999999e-05
8.269900999999999	9.593459000000001e-05
8.270438	9.458817e-05
8.270976	9.406899e-05
8.271514	9.153198e-05
8.272051	8.893390999999999e-05
8.272589	8.784909e-05
8.273126	8.472435e-05
8.273664	8.460905999999999e-05
8.274202	8.152894000000001e-05
8.274739	7.856174e-05
8.275277	7.686456e-05
8.275814	7.488358000000001e-05
8.276352000000001	7.152151e-05
8.27689	6.891724000000001e-05
8.277427000000001	6.712123e-05
8.277965	6.376466e-05
8.278502	6.186934e-05
8.27904	5.801213000000001e-05
8.279578	5.632871e-05
8.280114999999999	5.313016e-05
8.280653	4.995112e-05
8.281189999999999	4.7535680000000005e-05
8.281728	4.421651e-05
8.282266	4.152202e-05
8.282803	3.844149e-05
8.283341	3.577042e-05
8.283878	3.262448e-05
8.284416	2.9718859999999998e-05
8.284953999999999	2.546766e-05
8.285491	2.246469e-05
8.286029	1.956632e-05
8.286566	1.6519029999999998e-05
8.287104	1.3049289999999998e-05
8.287642	9.387823e-06
8.288179	5.0673950000000005e-06
8.288717	2.8877949999999998e-06
8.289254	-4.799308e-07
8.289792	-3.486281e-06
8.29033	-7.087378e-06
8.290867	-9.895059e-06
8.291405000000001	-1.391154e-05
8.291942	-1.6934500000000002e-05
8.29248	-1.928763e-05
8.293018	-2.312831e-05
8.293555	-2.533752e-05
8.294093	-2.9064309999999996e-05
8.29463	-3.2056750000000004e-05
8.295167999999999	-3.654505e-05
8.295706	-3.780124e-05
8.296242999999999	-4.1833100000000004e-05
8.296781	-4.424197e-05
8.297317999999999	-4.745959e-05
8.297856	-5.038949e-05
8.298394	-5.343619000000001e-05
8.298931	-5.600778e-05
8.299469	-5.8883690000000006e-05
8.300006	-6.175107e-05
8.300544	-6.383576e-05
8.301082000000001	-6.706668999999999e-05
8.301619	-7.029039e-05
8.302157000000001	-7.249543e-05
8.302694	-7.41859e-05
8.303232000000001	-7.646291e-05
8.30377	-7.878654e-05
8.304307000000001	-8.153276999999999e-05
8.304845	-8.307661e-05
8.305382	-8.624033000000001e-05
8.30592	-8.682499e-05
8.306458000000001	-9.008548000000001e-05
8.306995	-9.162103000000001e-05
8.307533	-9.357945e-05
8.308069999999999	-9.473769e-05
8.308608	-9.688110999999999e-05
8.309146	-9.856950999999999e-05
8.309683	-9.990206e-05
8.310221	-0.0001024865
8.310758	-0.0001036375
8.311296	-0.000104735
8.311834	-0.0001065969
8.312371	-0.00010731440000000001
8.312909	-0.00010790100000000001
8.313446	-0.0001091192
8.313984	-0.00011009770000000001
8.314522	-0.0001109219
8.315059	-0.0001110881
8.315597	-0.0001132426
8.316134	-0.0001127957
8.316672	-0.00011383219999999999
8.317210000000001	-0.00011294870000000001
8.317747	-0.00011335510000000001
8.318285000000001	-0.0001141159
8.318822	-0.00011369309999999999
8.319360000000001	-0.0001131401
8.319898	-0.0001141283
8.320435	-0.000114274
8.320973	-0.0001131771
8.32151	-0.0001131202
8.322047999999999	-0.0001120271
8.322586	-0.0001133398
8.323122999999999	-0.000109664
8.323661	-0.00010966889999999999
8.324197999999999	-0.00010855200000000001
8.324736	-0.0001080635
8.325274	-0.00010622729999999999
8.325811	-0.00010410799999999999
8.326349	-0.00010361559999999999
8.326886	-0.00010250049999999999
8.327424	-0.00010068559999999999
8.327962	-9.8063e-05
8.328499	-9.666040999999999e-05
8.329037	-9.58614e-05
8.329574000000001	-9.268674000000001e-05
8.330112	-9.213845e-05
8.33065	-8.834072000000001e-05
8.331187	-8.588683000000001e-05
8.331725	-8.587812e-05
8.332262	-8.126043000000001e-05
8.3328	-7.839688000000001e-05
8.333338000000001	-7.519773e-05
8.333875	-7.316534999999999e-05
8.334413	-6.980808000000001e-05
8.33495	-6.646784e-05
8.335488	-6.42611e-05
8.336025999999999	-6.146234e-05
8.336563	-5.772041999999999e-05
8.337100999999999	-5.424137e-05
8.337638	-5.202373e-05
8.338175999999999	-4.776543e-05
8.338714	-4.3435519999999996e-05
8.339250999999999	-4.098304e-05
8.339789	-3.757077e-05
8.340326	-3.404e-05
8.340864	-3.068303e-05
8.341402	-2.7425190000000002e-05
8.341939	-2.3097689999999997e-05
8.342477	-1.932877e-05
8.343014	-1.4820839999999998e-05
8.343552	-1.095841e-05
8.34409	-6.457566e-06
8.344627000000001	-3.415038e-06
8.345165	-1.557401e-07
8.345702000000001	3.83851e-06
8.34624	8.071424e-06
8.346778	1.121375e-05
8.347315	1.578789e-05
8.347853	1.862474e-05
8.34839	2.1726420000000004e-05
8.348927999999999	2.6664390000000004e-05
8.349466	3.0428390000000004e-05
8.350003	3.358085e-05
8.350541	3.775232e-05
8.351078	4.0339520000000004e-05
8.351616	4.375955e-05
8.352153999999999	4.6936409999999994e-05
8.352691	5.1489350000000005e-05
8.353228999999999	5.430238e-05
8.353766	5.837476e-05
8.354303999999999	6.10439e-05
8.354842	6.437606e-05
8.355379	6.721445e-05
8.355917	7.026621e-05
8.356454	7.2154e-05
8.356992	7.422887e-05
8.35753	7.797805000000001e-05
8.358067	8.011433000000001e-05
8.358605	8.302963e-05
8.359142	8.573405e-05
8.35968	8.795809000000001e-05
8.360218	9.055075999999999e-05
8.360755000000001	9.257723e-05
8.361293	9.424059e-05
8.36183	9.659334000000001e-05
8.362368	9.795630999999999e-05
8.362906	0.0001000555
8.363443	0.000101895
8.363980999999999	0.0001033309
8.364517999999999	0.0001051489
8.365056	0.0001061845
8.365594	0.0001069817
8.366131	0.0001079915
8.366669	0.00010837709999999999
8.367206	0.0001102006
8.367744	0.00011086030000000001
8.368282	0.0001097394
8.368819	0.0001121997
8.369357	0.00011205319999999999
8.369894	0.00011345909999999999
8.370432000000001	0.0001131347
8.37097	0.00011285280000000001
8.371507000000001	0.0001128565
8.372045	0.0001121659
8.372582000000001	0.00011330840000000001
8.37312	0.0001124083
8.373658	0.0001134323
8.374195	0.00011185600000000001
8.374733	0.0001109523
8.37527	0.00011060790000000002
8.375808000000001	0.00011012549999999999
8.376346	0.00010933120000000001
8.376883	0.00010797040000000001
8.377421	0.00010741719999999999
8.377958	0.000105745
8.378496	0.00010470549999999999
8.379033999999999	0.0001037392
8.379571	0.00010333139999999999
8.380109	0.00010122700000000001
8.380646	9.935706e-05
8.381184	9.804164000000001e-05
8.381722	9.578322e-05
8.382259	9.324988000000001e-05
8.382797	9.295519e-05
8.383334	9.062183e-05
8.383872	8.957893e-05
8.38441	8.783107e-05
8.384947	8.455828999999999e-05
8.385485000000001	8.185590999999999e-05
8.386022	8.063640999999999e-05
8.386560000000001	7.765495e-05
8.387098	7.590881e-05
8.387635000000001	7.318608e-05
8.388173	7.108013000000001e-05
8.388710000000001	6.844891e-05
8.389248	6.546795999999999e-05
8.389786	6.34894e-05
8.390323	6.066551e-05
8.390861	5.772044e-05
8.391397999999999	5.43505e-05
8.391936	5.1754940000000004e-05
8.392474	4.871138e-05
8.393011	4.6809129999999994e-05
8.393549	4.295722e-05
8.394086	4.034827e-05
8.394624	3.656822e-05
8.395162	3.4435270000000003e-05
8.395699	3.03244e-05
8.396237	2.766818e-05
8.396774	2.5059029999999997e-05
8.397312	2.1652640000000003e-05
8.39785	1.803334e-05
8.398387	1.478931e-05
8.398925	1.1654749999999999e-05
8.399462	8.471422e-06
8.4	4.612566e-06
8.400538000000001	1.423829e-06
8.401075	-1.489429e-06
8.401613000000001	-6.742927e-06
8.40215	-7.854004e-06
8.402688000000001	-1.109733e-05
8.403226	-1.430247e-05
8.403763	-1.764237e-05
8.404301	-2.084725e-05
8.404838	-2.348741e-05
8.405375999999999	-2.7192620000000003e-05
8.405914	-3.0892409999999997e-05
8.406450999999999	-3.294077e-05
8.406989	-3.738633e-05
8.407525999999999	-3.928287e-05
8.408064	-4.245929e-05
8.408602	-4.586392e-05
8.409139	-4.818606e-05
8.409677	-5.129871e-05
8.410214	-5.431478e-05
8.410752	-5.780354999999999e-05
8.41129	-6.022655e-05
8.411827	-6.320723000000001e-05
8.412365	-6.533136e-05
8.412902	-6.810713000000001e-05
8.41344	-7.006462e-05
8.413978	-7.197848000000001e-05
8.414515	-7.583701999999999e-05
8.415053	-7.824949000000001e-05
8.41559	-8.000796e-05
8.416128	-8.168661999999999e-05
8.416666000000001	-8.375278000000001e-05
8.417203	-8.709109e-05
8.417741	-8.76544e-05
8.418277999999999	-9.025800999999999e-05
8.418816	-9.269414e-05
8.419354	-9.457251e-05
8.419891	-9.553949e-05
8.420428999999999	-9.753907e-05
8.420966	-9.996976999999999e-05
8.421503999999999	-0.00010155889999999999
8.422042	-0.00010226299999999999
8.422578999999999	-0.00010248459999999999
8.423117	-0.0001067827
8.423653999999999	-0.0001057539
8.424192	-0.0001066234
8.42473	-0.0001082567
8.425267	-0.0001093845
8.425805	-0.00010954799999999999
8.426342	-0.0001111819
8.42688	-0.0001104943
8.427418	-0.00011191229999999999
8.427955	-0.0001127258
8.428493	-0.0001124665
8.429030000000001	-0.00011502780000000001
8.429568	-0.00011313370000000001
8.430106	-0.00011520809999999999
8.430643	-0.0001143152
8.431181	-0.0001136243
8.431718	-0.00011464540000000001
8.432256	-0.00011397
8.432794	-0.00011304469999999999
8.433330999999999	-0.0001136541
8.433869	-0.00011182950000000001
8.434406	-0.000111468
8.434944	-0.0001111458
8.435482	-0.00011036129999999999
8.436019	-0.0001086881
8.436557	-0.000108364
8.437094	-0.000106575
8.437632	-0.00010465850000000001
8.43817	-0.0001043832
8.438707	-0.00010129440000000001
8.439245	-0.0001000598
8.439782000000001	-9.753258e-05
8.44032	-9.717693000000002e-05
8.440858	-9.44572e-05
8.441395	-9.267190999999999e-05
8.441933	-9.134113000000001e-05
8.44247	-8.815372999999999e-05
8.443008	-8.488662e-05
8.443546000000001	-8.34359e-05
8.444083000000001	-7.943303000000001e-05
8.444621000000001	-7.724568e-05
8.445158000000001	-7.480058000000002e-05
8.445696	-7.325949e-05
8.446234	-6.852315999999999e-05
8.446771	-6.576416e-05
8.447308999999999	-6.353307e-05
8.447846	-5.987924e-05
8.448383999999999	-5.6759769999999996e-05
8.448922	-5.346589e-05
8.449459	-5.072180999999999e-05
8.449997	-4.607093e-05
8.450534	-4.2367700000000004e-05
8.451072	-3.895923e-05
8.45161	-3.654638e-05
8.452147	-3.1989509999999997e-05
8.452685	-2.92666e-05
8.453222	-2.4936849999999998e-05
8.45376	-2.016466e-05
8.454298	-1.70922e-05
8.454835000000001	-1.3359229999999998e-05
8.455373	-1.000942e-05
8.455910000000001	-6.05288e-06
8.456448	-3.25403e-06
8.456986	2.0550640000000003e-06
8.457523	4.460921e-06
8.458061	9.257066e-06
8.458598	1.3299239999999999e-05
8.459136	1.637409e-05
8.459674	1.984691e-05
8.460211	2.38348e-05
8.460749	2.7747459999999995e-05
8.461286	3.1915820000000005e-05
8.461824	3.469837e-05
8.462361999999999	3.866538e-05
8.462899	4.2521019999999996e-05
8.463436999999999	4.485933e-05
8.463974	4.951261e-05
8.464512	5.319793e-05
8.46505	5.5368549999999994e-05
8.465587	5.870425e-05
8.466125	6.229419e-05
8.466662	6.528626e-05
8.4672	6.884459e-05
8.467738	7.110444e-05
8.468275	7.439722e-05
8.468813	7.601025e-05
8.46935	7.993348000000002e-05
8.469888000000001	8.234023999999999e-05
8.470426	8.402516e-05
8.470963000000001	8.725982e-05
8.471501	8.842327e-05
8.472038000000001	9.107013e-05
8.472576	9.275333000000001e-05
8.473114	9.502916e-05
8.473651	9.83219e-05
8.474188999999999	9.916624e-05
8.474725999999999	0.00010083879999999999
8.475264	0.00010259049999999999
8.475802	0.0001034841
8.476339	0.0001049464
8.476877	0.00010569190000000001
8.477414	0.0001073811
8.477952	0.00010849569999999999
8.478489999999999	0.0001101385
8.479027	0.00011102229999999999
8.479565	0.0001103875
8.480102	0.0001115118
8.48064	0.0001125944
8.481178	0.00011178790000000001
8.481715	0.00011238280000000001
8.482253	0.0001131405
8.48279	0.00011172950000000001
8.483328	0.00011341389999999999
8.483866	0.00011355049999999999
8.484403	0.00011350149999999999
8.484941000000001	0.000112415
8.485478	0.0001120748
8.486016000000001	0.0001123424
8.486554	0.00011126719999999999
8.487091	0.0001095558
8.487629	0.0001100091
8.488166	0.0001089519
8.488703999999998	0.00010808399999999999
8.489241999999999	0.0001075558
8.489778999999999	0.000105377
8.490317	0.000104433
8.490853999999999	0.0001024308
8.491392	0.000101605
8.49193	9.964545e-05
8.492467	9.911386e-05
8.493005	9.746747e-05
8.493542	9.559622e-05
8.49408	9.460109e-05
8.494618	9.251705e-05
8.495155	9.038187e-05
8.495693	8.842768e-05
8.49623	8.60908e-05
8.496768	8.432790999999999e-05
8.497306	8.153271e-05
8.497843	7.982728e-05
8.498381	7.70679e-05
8.498918	7.417357e-05
8.499456	7.319258000000001e-05
8.499994000000001	7.021061e-05
8.500531	6.691913000000001e-05
8.501069000000001	6.513810999999999e-05
8.501605999999999	6.228930000000001e-05
8.502144	5.824389e-05
8.502682	5.7313180000000004e-05
8.503219	5.436381e-05
8.503757	5.2191620000000005e-05
8.504294	4.771246e-05
8.504832	4.480092000000001e-05
8.50537	4.1655050000000004e-05
8.505907	3.9880890000000006e-05
8.506445	3.606738e-05
8.506982	3.3342309999999995e-05
8.50752	3.0021440000000003e-05
8.508058	2.667243e-05
8.508595	2.2990079999999997e-05
8.509133	1.9692539999999998e-05
8.50967	1.774447e-05
8.510208	1.2733859999999999e-05
8.510746000000001	1.044335e-05
8.511283	7.064599e-06
8.511821000000001	3.19368e-06
8.512358	3.2121390000000007e-07
8.512896000000001	-3.146946e-06
8.513434	-5.889255000000001e-06
8.513971000000002	-8.25181e-06
8.514509	-1.264734e-05
8.515046	-1.542279e-05
8.515584	-1.961981e-05
8.516122	-2.189339e-05
8.516658999999999	-2.4728320000000003e-05
8.517197	-2.8711690000000004e-05
8.517733999999999	-3.171912e-05
8.518272	-3.41757e-05
8.51881	-3.736274e-05
8.519347	-4.206099e-05
8.519885	-4.3588980000000004e-05
8.520422	-4.697352e-05
8.52096	-4.9361890000000005e-05
8.521498	-5.378934e-05
8.522035	-5.6087719999999996e-05
8.522573	-5.770739e-05
8.52311	-6.0729350000000005e-05
8.523648	-6.442574999999999e-05
8.524186	-6.636837e-05
8.524723	-6.890452e-05
8.525261	-7.235307e-05
8.525798	-7.427668000000001e-05
8.526336	-7.66849e-05
8.526874000000001	-7.872334e-05
8.527411	-8.025729000000001e-05
8.527949000000001	-8.209784e-05
8.528486000000001	-8.496728000000001e-05
8.529024	-8.696126e-05
8.529562	-8.971284e-05
8.530099	-9.090976999999999e-05
8.530636999999999	-9.358849e-05
8.531174	-9.485549e-05
8.531711999999999	-9.719973e-05
8.53225	-9.840728999999999e-05
8.532786999999999	-9.972313e-05
8.533325	-0.0001010282
8.533862	-0.0001025872
8.5344	-0.00010450709999999999
8.534938	-0.0001057251
8.535475	-0.00010673260000000001
8.536013	-0.00010760770000000001
8.53655	-0.0001094346
8.537088	-0.0001109013
8.537626	-0.0001112044
8.538163	-0.00011138680000000001
8.538701	-0.00011251639999999999
8.539238000000001	-0.0001127624
8.539776	-0.00011196969999999999
8.540314	-0.000113365
8.540851	-0.0001138131
8.541389	-0.0001138175
8.541926	-0.0001150441
8.542464	-0.0001140259
8.543002	-0.0001142858
8.543538999999999	-0.0001133554
8.544077	-0.0001134652
8.544614	-0.0001133825
8.545152	-0.00011194030000000001
8.545689999999999	-0.0001124654
8.546227	-0.00011078860000000001
8.546764999999999	-0.0001114753
8.547302	-0.00010870549999999999
8.547839999999999	-0.0001079415
8.548378	-0.00010683479999999999
8.548915	-0.0001055346
8.549453	-0.0001043656
8.54999	-0.0001030241
8.550528	-0.0001010406
8.551066	-9.969437e-05
8.551603	-9.817834999999999e-05
8.552141	-9.687697e-05
8.552678	-9.446961e-05
8.553216	-9.185163e-05
8.553754	-9.028335999999999e-05
8.554291000000001	-8.675889e-05
8.554829	-8.432486e-05
8.555366000000001	-8.117534e-05
8.555904	-7.934877e-05
8.556442	-7.660134e-05
8.556979	-7.481877e-05
8.557517	-7.033427e-05
8.558053999999998	-6.872408000000001e-05
8.558591999999999	-6.526886999999999e-05
8.55913	-6.093576999999999e-05
8.559667	-5.890533e-05
8.560205	-5.580675e-05
8.560742	-5.263493e-05
8.56128	-4.8472049999999996e-05
8.561817999999999	-4.6282250000000006e-05
8.562355	-4.132226e-05
8.562892999999999	-3.782453e-05
8.56343	-3.4415879999999995e-05
8.563968	-3.135094e-05
8.564506	-2.7200809999999996e-05
8.565043	-2.3569299999999998e-05
8.565581	-2.030487e-05
8.566118	-1.5888199999999998e-05
8.566656	-1.1463430000000001e-05
8.567194	-8.443796999999999e-06
8.567731	-4.59879e-06
8.568269	-6.873648e-07
8.568806	2.45713e-06
8.569344000000001	6.512960000000001e-06
8.569882000000002	1.066413e-05
8.570419000000001	1.36609e-05
8.570957	1.804731e-05
8.571494	2.218319e-05
8.572032	2.4644429999999996e-05
8.572569999999999	2.880098e-05
8.573107	3.295467e-05
8.573644999999999	3.6234929999999996e-05
8.574182	4.1215870000000004e-05
8.57472	4.4120429999999994e-05
8.575258	4.698612e-05
8.575795	5.154399999999999e-05
8.576333	5.3187169999999996e-05
8.57687	5.7443319999999994e-05
8.577408	5.947456e-05
8.577946	6.283473000000001e-05
